match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.3,Gibraltar,Hungary,IDM Latin,J Marples,Sheikh Rasik,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.4,Gibraltar,Hungary,IDM Latin,J Marples,Sheikh Rasik,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.5,Gibraltar,Hungary,IDM Latin,J Marples,Sheikh Rasik,4,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.6,Gibraltar,Hungary,IDM Latin,J Marples,Sheikh Rasik,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.1,Gibraltar,Hungary,J Marples,IDM Latin,Muhammad Saqlain,0,1,,,,1,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.2,Gibraltar,Hungary,IDM Latin,J Marples,Muhammad Saqlain,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.3,Gibraltar,Hungary,IDM Latin,J Marples,Muhammad Saqlain,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.4,Gibraltar,Hungary,IDM Latin,J Marples,Muhammad Saqlain,0,1,1,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.5,Gibraltar,Hungary,IDM Latin,J Marples,Muhammad Saqlain,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.6,Gibraltar,Hungary,IDM Latin,J Marples,Muhammad Saqlain,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.7,Gibraltar,Hungary,J Marples,IDM Latin,Muhammad Saqlain,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.1,Gibraltar,Hungary,IDM Latin,J Marples,Sheikh Rasik,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.2,Gibraltar,Hungary,IDM Latin,J Marples,Sheikh Rasik,0,1,1,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.3,Gibraltar,Hungary,IDM Latin,J Marples,Sheikh Rasik,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.4,Gibraltar,Hungary,IDM Latin,J Marples,Sheikh Rasik,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.5,Gibraltar,Hungary,J Marples,IDM Latin,Sheikh Rasik,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.6,Gibraltar,Hungary,IDM Latin,J Marples,Sheikh Rasik,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.7,Gibraltar,Hungary,IDM Latin,J Marples,Sheikh Rasik,4,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,6.1,Gibraltar,Hungary,J Marples,IDM Latin,Muhammad Burhan,0,1,1,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,6.2,Gibraltar,Hungary,J Marples,IDM Latin,Muhammad Burhan,0,1,1,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,6.3,Gibraltar,Hungary,J Marples,IDM Latin,Muhammad Burhan,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,6.4,Gibraltar,Hungary,IDM Latin,J Marples,Muhammad Burhan,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,6.5,Gibraltar,Hungary,IDM Latin,J Marples,Muhammad Burhan,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,6.6,Gibraltar,Hungary,J Marples,IDM Latin,Muhammad Burhan,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,6.7,Gibraltar,Hungary,J Marples,IDM Latin,Muhammad Burhan,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,6.8,Gibraltar,Hungary,IDM Latin,J Marples,Muhammad Burhan,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.1,Gibraltar,Hungary,J Marples,IDM Latin,M Fontaine,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.2,Gibraltar,Hungary,IDM Latin,J Marples,M Fontaine,0,1,1,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.3,Gibraltar,Hungary,IDM Latin,J Marples,M Fontaine,0,1,1,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.4,Gibraltar,Hungary,IDM Latin,J Marples,M Fontaine,4,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.5,Gibraltar,Hungary,IDM Latin,J Marples,M Fontaine,4,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.6,Gibraltar,Hungary,IDM Latin,J Marples,M Fontaine,4,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.7,Gibraltar,Hungary,IDM Latin,J Marples,M Fontaine,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.8,Gibraltar,Hungary,J Marples,IDM Latin,M Fontaine,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.1,Gibraltar,Hungary,J Marples,IDM Latin,Muhammad Burhan,4,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.2,Gibraltar,Hungary,J Marples,IDM Latin,Muhammad Burhan,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.3,Gibraltar,Hungary,J Marples,IDM Latin,Muhammad Burhan,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.4,Gibraltar,Hungary,J Marples,IDM Latin,Muhammad Burhan,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.5,Gibraltar,Hungary,IDM Latin,J Marples,Muhammad Burhan,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.6,Gibraltar,Hungary,IDM Latin,J Marples,Muhammad Burhan,6,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.1,Gibraltar,Hungary,J Marples,IDM Latin,HV Mandhyan,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.2,Gibraltar,Hungary,IDM Latin,J Marples,HV Mandhyan,0,1,1,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.3,Gibraltar,Hungary,IDM Latin,J Marples,HV Mandhyan,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.4,Gibraltar,Hungary,IDM Latin,J Marples,HV Mandhyan,0,0,,,,,,bowled,IDM Latin,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.5,Gibraltar,Hungary,M Whelan,J Marples,HV Mandhyan,4,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.6,Gibraltar,Hungary,M Whelan,J Marples,HV Mandhyan,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.7,Gibraltar,Hungary,M Whelan,J Marples,HV Mandhyan,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.1,Gibraltar,Hungary,M Whelan,J Marples,Muhammad Burhan,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.2,Gibraltar,Hungary,J Marples,M Whelan,Muhammad Burhan,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.3,Gibraltar,Hungary,M Whelan,J Marples,Muhammad Burhan,0,0,,,,,,bowled,M Whelan,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.4,Gibraltar,Hungary,K Mirpuri,J Marples,Muhammad Burhan,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.5,Gibraltar,Hungary,J Marples,K Mirpuri,Muhammad Burhan,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.6,Gibraltar,Hungary,K Mirpuri,J Marples,Muhammad Burhan,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.1,Gibraltar,Hungary,K Mirpuri,J Marples,HV Mandhyan,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.2,Gibraltar,Hungary,K Mirpuri,J Marples,HV Mandhyan,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.3,Gibraltar,Hungary,K Mirpuri,J Marples,HV Mandhyan,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.4,Gibraltar,Hungary,J Marples,K Mirpuri,HV Mandhyan,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.5,Gibraltar,Hungary,J Marples,K Mirpuri,HV Mandhyan,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.6,Gibraltar,Hungary,K Mirpuri,J Marples,HV Mandhyan,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.1,Gibraltar,Hungary,K Mirpuri,J Marples,Muhammad Burhan,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.2,Gibraltar,Hungary,K Mirpuri,J Marples,Muhammad Burhan,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.3,Gibraltar,Hungary,J Marples,K Mirpuri,Muhammad Burhan,0,0,,,,,,caught,J Marples,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.4,Gibraltar,Hungary,JA Fitzgerald,K Mirpuri,Muhammad Burhan,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.5,Gibraltar,Hungary,JA Fitzgerald,K Mirpuri,Muhammad Burhan,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.6,Gibraltar,Hungary,JA Fitzgerald,K Mirpuri,Muhammad Burhan,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.1,Gibraltar,Hungary,JA Fitzgerald,K Mirpuri,HV Mandhyan,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.2,Gibraltar,Hungary,K Mirpuri,JA Fitzgerald,HV Mandhyan,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.3,Gibraltar,Hungary,K Mirpuri,JA Fitzgerald,HV Mandhyan,4,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.4,Gibraltar,Hungary,K Mirpuri,JA Fitzgerald,HV Mandhyan,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.5,Gibraltar,Hungary,JA Fitzgerald,K Mirpuri,HV Mandhyan,6,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.6,Gibraltar,Hungary,JA Fitzgerald,K Mirpuri,HV Mandhyan,0,1,,,,1,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.1,Gibraltar,Hungary,JA Fitzgerald,K Mirpuri,M Fontaine,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.2,Gibraltar,Hungary,K Mirpuri,JA Fitzgerald,M Fontaine,0,1,1,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.3,Gibraltar,Hungary,K Mirpuri,JA Fitzgerald,M Fontaine,0,1,1,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.4,Gibraltar,Hungary,K Mirpuri,JA Fitzgerald,M Fontaine,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.5,Gibraltar,Hungary,K Mirpuri,JA Fitzgerald,M Fontaine,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.6,Gibraltar,Hungary,JA Fitzgerald,K Mirpuri,M Fontaine,4,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.7,Gibraltar,Hungary,JA Fitzgerald,K Mirpuri,M Fontaine,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.8,Gibraltar,Hungary,JA Fitzgerald,K Mirpuri,M Fontaine,2,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.1,Gibraltar,Hungary,K Mirpuri,JA Fitzgerald,Muhammad Saqlain,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.2,Gibraltar,Hungary,K Mirpuri,JA Fitzgerald,Muhammad Saqlain,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.3,Gibraltar,Hungary,JA Fitzgerald,K Mirpuri,Muhammad Saqlain,4,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.4,Gibraltar,Hungary,JA Fitzgerald,K Mirpuri,Muhammad Saqlain,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.5,Gibraltar,Hungary,K Mirpuri,JA Fitzgerald,Muhammad Saqlain,4,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.6,Gibraltar,Hungary,K Mirpuri,JA Fitzgerald,Muhammad Saqlain,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.1,Gibraltar,Hungary,JA Fitzgerald,K Mirpuri,M Fontaine,6,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.2,Gibraltar,Hungary,JA Fitzgerald,K Mirpuri,M Fontaine,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.3,Gibraltar,Hungary,JA Fitzgerald,K Mirpuri,M Fontaine,6,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.4,Gibraltar,Hungary,JA Fitzgerald,K Mirpuri,M Fontaine,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.5,Gibraltar,Hungary,JA Fitzgerald,K Mirpuri,M Fontaine,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,16.6,Gibraltar,Hungary,JA Fitzgerald,K Mirpuri,M Fontaine,6,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.1,Gibraltar,Hungary,K Mirpuri,JA Fitzgerald,Sheikh Rasik,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.2,Gibraltar,Hungary,JA Fitzgerald,K Mirpuri,Sheikh Rasik,0,0,,,,,,bowled,JA Fitzgerald,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.3,Gibraltar,Hungary,S Bodha,K Mirpuri,Sheikh Rasik,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.4,Gibraltar,Hungary,S Bodha,K Mirpuri,Sheikh Rasik,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.5,Gibraltar,Hungary,K Mirpuri,S Bodha,Sheikh Rasik,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,17.6,Gibraltar,Hungary,S Bodha,K Mirpuri,Sheikh Rasik,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.1,Gibraltar,Hungary,K Mirpuri,S Bodha,HV Mandhyan,4,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.2,Gibraltar,Hungary,K Mirpuri,S Bodha,HV Mandhyan,4,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.3,Gibraltar,Hungary,K Mirpuri,S Bodha,HV Mandhyan,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.4,Gibraltar,Hungary,S Bodha,K Mirpuri,HV Mandhyan,2,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.5,Gibraltar,Hungary,S Bodha,K Mirpuri,HV Mandhyan,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,18.6,Gibraltar,Hungary,K Mirpuri,S Bodha,HV Mandhyan,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.1,Gibraltar,Hungary,K Mirpuri,S Bodha,Mueez ul Hassan,0,1,1,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.2,Gibraltar,Hungary,K Mirpuri,S Bodha,Mueez ul Hassan,2,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.3,Gibraltar,Hungary,K Mirpuri,S Bodha,Mueez ul Hassan,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.4,Gibraltar,Hungary,K Mirpuri,S Bodha,Mueez ul Hassan,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.5,Gibraltar,Hungary,S Bodha,K Mirpuri,Mueez ul Hassan,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.6,Gibraltar,Hungary,K Mirpuri,S Bodha,Mueez ul Hassan,0,0,,,,,,caught,K Mirpuri,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.7,Gibraltar,Hungary,M Gouws,S Bodha,Mueez ul Hassan,0,1,1,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",1,19.8,Gibraltar,Hungary,M Gouws,S Bodha,Mueez ul Hassan,0,0,,,,,,run out,S Bodha,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.1,Hungary,Gibraltar,V Ravindran,HV Mandhyan,S Bodha,0,1,,,1,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.2,Hungary,Gibraltar,HV Mandhyan,V Ravindran,S Bodha,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.3,Hungary,Gibraltar,V Ravindran,HV Mandhyan,S Bodha,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.4,Hungary,Gibraltar,V Ravindran,HV Mandhyan,S Bodha,0,1,,,1,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.5,Hungary,Gibraltar,HV Mandhyan,V Ravindran,S Bodha,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,0.6,Hungary,Gibraltar,HV Mandhyan,V Ravindran,S Bodha,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.1,Hungary,Gibraltar,V Ravindran,HV Mandhyan,A Reyes,4,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.2,Hungary,Gibraltar,V Ravindran,HV Mandhyan,A Reyes,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.3,Hungary,Gibraltar,V Ravindran,HV Mandhyan,A Reyes,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.4,Hungary,Gibraltar,V Ravindran,HV Mandhyan,A Reyes,4,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.5,Hungary,Gibraltar,V Ravindran,HV Mandhyan,A Reyes,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,1.6,Hungary,Gibraltar,V Ravindran,HV Mandhyan,A Reyes,1,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.1,Hungary,Gibraltar,V Ravindran,HV Mandhyan,S Bodha,0,5,5,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.2,Hungary,Gibraltar,V Ravindran,HV Mandhyan,S Bodha,0,0,,,,,,,,,
1434162,2024,2024-05-26,"Moara Vlasiei Cricket Ground, Ilfov County",2,2.3,Hungary,Gibraltar,V Ravindran,HV Mandhyan,S Bodha,4,0,,,,,,,,,
